request_id,request_type,access_rate
8648,p,0.200000
8649,p,0.200000
8650,p,0.200000
8651,d,0.200000
8652,s,0.200000
8653,s,0.200000
8654,d,0.200000
8655,p,0.400000
8656,d,0.200000
8657,d,0.200000
8658,p,0.200000
8659,s,0.200000
8660,s,0.200000
8661,p,0.200000
8662,d,0.400000
8663,s,0.200000
8664,p,0.200000
8665,p,0.200000
8666,p,0.200000
8667,s,0.200000
8668,s,0.200000
8669,d,0.800000
8670,p,0.200000
8671,p,0.200000
8672,d,0.200000
8673,p,0.200000
8674,s,0.200000
8675,p,0.200000
8676,p,0.200000
8677,d,0.200000
8678,s,0.200000
8679,s,0.200000
8680,s,0.200000
8681,p,0.600000
8682,s,0.200000
8683,p,0.200000
8684,p,0.200000
8685,d,0.200000
8686,p,0.200000
8687,d,0.200000
8688,d,0.200000
8689,p,0.400000
8690,d,0.200000
8691,s,0.200000
8692,p,0.800000
8693,s,0.200000
8694,p,0.200000
8695,s,0.200000
8696,s,0.200000
8697,p,0.200000
8698,p,0.200000
8699,d,0.200000
8700,p,0.200000
8701,d,0.200000
8702,p,0.200000
8703,s,0.200000
8704,p,0.200000
8705,p,0.200000
8706,d,0.200000
8707,p,0.200000
8708,d,0.200000
8709,s,0.200000
8710,s,0.200000
8711,s,0.200000
8712,d,0.200000
8713,d,0.200000
8714,d,0.200000
8715,s,0.200000
8716,s,0.200000
8717,p,0.200000
8718,p,0.200000
8719,p,0.400000
8720,d,0.200000
8721,p,0.600000
8722,p,0.200000
8723,p,0.200000
8724,p,0.600000
8725,s,0.600000
8726,d,0.200000
8727,p,0.200000
8728,p,0.200000
8729,p,0.200000
8730,s,0.200000
8731,s,0.200000
8732,p,0.200000
8733,s,0.600000
8734,d,0.200000
8735,p,0.200000
8736,p,0.200000
8737,d,0.400000
8738,s,0.200000
8739,p,0.200000
8740,d,0.200000
8741,s,0.200000
8742,s,0.200000
8743,s,0.200000
8744,p,0.200000
8745,p,0.200000
8746,d,0.200000
8747,d,0.200000
8748,d,0.200000
8749,p,0.200000
8750,s,0.200000
8751,p,0.200000
8752,p,0.200000
8753,s,0.200000
8754,p,0.200000
8755,d,0.200000
8756,p,0.200000
8757,s,0.200000
8758,p,0.200000
8759,d,0.200000
8760,p,0.200000
8761,s,0.200000
8762,p,0.200000
8763,p,0.200000
8764,s,0.200000
8765,d,0.600000
8766,p,0.200000
8767,p,0.200000
8768,s,0.600000
8769,d,0.200000
8770,s,0.200000
8771,s,0.200000
8772,s,0.200000
8773,d,0.200000
8774,s,0.200000
8775,d,0.200000
8776,d,0.200000
8777,s,0.200000
8778,s,0.200000
8779,d,0.200000
8780,p,0.800000
8781,d,0.200000
8782,p,0.200000
8783,d,0.200000
8784,d,0.200000
8785,p,0.200000
8786,d,0.200000
8787,s,0.200000
8788,s,0.200000
8789,s,0.200000
8790,s,0.200000
8791,s,0.200000
8792,s,0.200000
8793,p,0.200000
8794,d,0.200000
8795,s,0.200000
8796,d,0.200000
8797,p,0.200000
8798,p,0.200000
8799,s,0.200000
8800,s,0.200000
8801,d,0.200000
8802,s,0.200000
8803,d,0.200000
8804,d,0.200000
8805,d,0.200000
8806,d,0.200000
8807,s,0.200000
8808,p,0.200000
8809,p,0.200000
8810,p,0.600000
8811,p,0.200000
8812,s,0.200000
8813,d,0.200000
8814,s,0.200000
8815,p,0.200000
8816,d,0.200000
8817,p,0.200000
8818,d,0.200000
8819,p,0.200000
8820,s,0.200000
8821,p,0.200000
8822,p,0.200000
8823,s,0.400000
8824,d,0.200000
8825,p,0.200000
8826,s,0.200000
8827,p,0.200000
8828,d,0.200000
8829,p,0.200000
8830,d,0.200000
8831,p,0.200000
8832,s,0.200000
8833,d,0.200000
8834,p,0.200000
8835,d,0.200000
8836,s,0.200000
8837,p,0.200000
8838,p,0.200000
8839,d,0.200000
8840,p,0.200000
8841,p,0.200000
8842,s,0.200000
8843,d,0.400000
8844,s,0.200000
8845,d,0.200000
8846,p,0.400000
8847,p,0.200000
8848,p,0.800000
8849,d,0.200000
8850,d,0.200000
8851,s,0.200000
8852,p,0.200000
8853,p,0.200000
8854,p,0.200000
8855,s,0.200000
8856,d,0.200000
8857,p,0.200000
8858,p,0.200000
8859,s,0.200000
8860,p,0.200000
8861,s,0.200000
8862,p,0.200000
8863,s,0.200000
8864,s,0.200000
8865,d,0.200000
8866,p,0.200000
8867,s,0.200000
8868,d,0.200000
8869,p,0.200000
8870,p,0.200000
8871,s,0.200000
8872,s,0.200000
8873,d,0.200000
8874,d,0.200000
8875,s,0.400000
8876,s,0.200000
8877,d,0.200000
8878,p,0.200000
8879,d,0.200000
8880,s,0.200000
8881,s,0.200000
8882,p,0.200000
8883,p,0.200000
8884,d,0.200000
8885,s,0.200000
8886,s,0.200000
8887,s,0.200000
8888,p,0.200000
8889,d,0.200000
8890,p,0.200000
8891,p,0.200000
8892,p,0.400000
8893,d,0.200000
8894,s,0.200000
8895,d,0.200000
8896,d,0.200000
8897,p,0.200000
8898,p,0.200000
8899,d,0.200000
8900,p,0.200000
8901,d,0.200000
8902,d,0.200000
8903,d,0.200000
8904,d,0.200000
8905,s,0.200000
8906,s,0.200000
8907,d,0.200000
8908,d,0.200000
8909,p,0.200000
8910,s,0.200000
8911,s,0.200000
8912,p,0.200000
8913,s,0.200000
8914,p,0.200000
8915,p,0.200000
8916,s,0.200000
8917,d,0.200000
8918,p,0.200000
8919,s,0.200000
8920,p,0.200000
8921,s,0.200000
8922,d,0.200000
8923,s,0.200000
8924,d,0.200000
8925,s,0.200000
8926,p,0.200000
8927,d,0.200000
8928,s,0.200000
8929,d,0.200000
8930,s,0.200000
8931,s,0.200000
8932,s,0.200000
8933,s,0.200000
8934,p,0.200000
8935,s,0.200000
8936,d,0.200000
8937,d,0.200000
8938,d,0.200000
8939,p,0.200000
8940,p,0.200000
8941,s,0.200000
8942,s,0.200000
8943,p,0.200000
8944,p,0.200000
8945,p,0.200000
8946,d,0.200000
8947,s,0.600000
8948,p,0.200000
8949,p,0.200000
8950,s,0.200000
8951,s,0.200000
8952,p,0.200000
8953,d,0.200000
8954,s,0.200000
8955,d,0.200000
8956,p,0.200000
8957,p,0.200000
8958,p,0.400000
8959,d,0.200000
8960,s,0.200000
8961,s,0.200000
8962,s,0.800000
8963,p,0.200000
8964,s,0.200000
8965,d,0.200000
8966,d,0.200000
8967,p,0.200000
8968,d,0.200000
8969,p,0.200000
8970,p,0.200000
8971,p,0.200000
8972,s,0.200000
8973,s,0.200000
8974,p,0.200000
8975,p,0.200000
8976,d,0.200000
8977,s,0.400000
8978,s,0.200000
8979,d,0.200000
8980,d,0.200000
8981,d,0.200000
8982,s,0.200000
8983,p,0.200000
8984,p,0.200000
8985,s,0.200000
8986,s,0.800000
8987,s,0.200000
8988,d,0.200000
8989,s,0.200000
8990,p,0.200000
8991,d,0.200000
8992,d,0.200000
8993,d,0.200000
8994,p,0.200000
8995,s,0.200000
8996,s,0.200000
8997,p,0.200000
8998,d,0.200000
8999,s,0.200000
9000,d,0.200000
9001,s,0.800000
9002,s,0.200000
9003,s,0.200000
9004,s,0.200000
9005,s,0.200000
9006,s,0.200000
9007,p,0.200000
9008,d,0.200000
9009,s,0.200000
9010,s,0.200000
9011,s,0.200000
9012,d,0.200000
9013,d,0.200000
9014,p,0.200000
9015,d,0.400000
9016,s,0.200000
9017,d,0.200000
9018,d,0.200000
9019,p,0.200000
9020,d,0.200000
9021,d,0.200000
9022,p,0.200000
9023,s,0.200000
9024,s,0.200000
9025,d,0.200000
9026,s,0.200000
9027,p,0.200000
9028,d,0.200000
9029,d,0.200000
9030,d,0.200000
9031,d,0.200000
9032,p,0.200000
9033,d,0.200000
9034,p,0.200000
9035,s,0.200000
9036,p,0.200000
9037,s,0.400000
9038,p,0.200000
9039,d,0.400000
9040,d,0.200000
9041,p,0.200000
9042,p,0.200000
9043,s,0.600000
9044,p,0.200000
9045,d,0.200000
9046,d,0.200000
9047,s,0.200000
9048,p,0.200000
9049,s,0.200000
9050,s,0.200000
9051,s,0.200000
9052,s,0.200000
9053,d,0.600000
9054,p,0.200000
9055,s,0.400000
9056,d,0.200000
9057,s,0.200000
9058,d,0.200000
9059,s,0.200000
9060,d,0.200000
9061,s,0.200000
9062,d,0.200000
9063,s,0.200000
9064,d,0.200000
9065,s,0.200000
9066,p,0.200000
9067,d,0.200000
9068,p,0.200000
9069,s,0.200000
9070,s,0.200000
9071,s,0.200000
9072,p,0.200000
9073,s,0.200000
9074,d,0.200000
9075,d,0.200000
9076,p,0.200000
9077,d,0.200000
9078,s,0.200000
9079,s,0.200000
9080,p,0.200000
9081,d,0.200000
9082,d,0.200000
9083,s,0.200000
9084,p,0.200000
9085,s,0.200000
9086,p,0.200000
9087,d,0.200000
9088,s,0.200000
9089,p,0.200000
9090,s,0.200000
9091,p,0.200000
9092,p,0.200000
9093,s,0.200000
9094,d,0.200000
9095,p,0.200000
9096,p,0.200000
9097,p,0.200000
9098,d,0.200000
9099,d,0.200000
9100,s,0.200000
9101,p,0.200000
9102,d,0.200000
9103,d,0.200000
9104,p,0.200000
9105,p,0.400000
9106,s,0.600000
9107,s,0.200000
9108,d,0.600000
9109,d,0.200000
9110,s,0.600000
9111,s,0.200000
9112,p,0.400000
9113,d,0.200000
9114,d,0.200000
9115,p,0.200000
9116,s,0.200000
9117,p,0.600000
9118,s,0.200000
9119,d,0.200000
9120,d,0.200000
9121,d,0.600000
9122,s,0.200000
9123,s,0.200000
9124,p,0.200000
9125,s,0.200000
9126,p,0.200000
9127,s,0.200000
9128,p,0.200000
9129,s,0.200000
9130,d,0.200000
9131,s,0.200000
9132,s,0.200000
9133,d,0.200000
9134,s,0.200000
9135,p,0.200000
9136,d,0.200000
9137,p,0.200000
9138,s,0.400000
9139,s,0.200000
9140,s,0.200000
9141,s,0.200000
9142,p,0.400000
9143,p,0.200000
9144,d,0.200000
9145,s,0.200000
9146,d,0.200000
9147,p,0.200000
9148,p,0.200000
9149,d,0.400000
9150,d,0.200000
9151,d,0.200000
9152,d,0.200000
9153,d,0.200000
9154,p,0.200000
9155,d,0.200000
9156,p,0.200000
9157,p,0.400000
9158,s,0.200000
9159,p,0.200000
9160,d,0.200000
9161,p,0.200000
9162,p,0.200000
9163,s,0.200000
9164,d,0.200000
9165,s,0.200000
9166,p,0.200000
9167,s,0.200000
9168,p,0.200000
9169,s,0.200000
9170,p,0.200000
9171,p,0.200000
9172,s,0.200000
9173,p,0.200000
9174,s,0.200000
9175,s,0.200000
9176,s,0.200000
9177,p,0.200000
9178,p,0.200000
9179,d,0.200000
9180,s,0.200000
9181,p,0.200000
9182,s,0.200000
9183,s,0.200000
9184,s,0.200000
9185,p,0.200000
9186,s,0.200000
9187,p,0.200000
9188,p,0.200000
9189,p,0.200000
9190,s,0.200000
9191,s,0.200000
9192,d,0.200000
9193,p,0.200000
9194,s,0.400000
9195,d,0.200000
9196,d,0.200000
9197,s,0.200000
9198,p,0.200000
9199,d,0.200000
9200,d,0.200000
9201,d,0.200000
9202,p,0.200000
9203,d,0.200000
9204,s,0.400000
9205,d,0.200000
9206,d,0.200000
9207,d,0.200000
9208,p,0.200000
9209,s,0.200000
9210,d,0.200000
9211,s,0.200000
9212,s,0.200000
9213,d,0.200000
9214,p,0.200000
9215,s,0.200000
9216,s,0.200000
9217,s,0.200000
9218,p,0.200000
9219,d,0.200000
9220,d,0.200000
9221,p,0.200000
9222,s,0.200000
9223,d,0.200000
9224,s,0.200000
9225,d,0.400000
9226,s,0.200000
9227,d,0.200000
9228,s,0.600000
9229,d,0.200000
9230,p,0.200000
9231,d,0.200000
9232,d,0.200000
9233,s,0.200000
9234,d,0.200000
9235,d,0.200000
9236,d,0.200000
9237,p,0.200000
9238,s,0.200000
9239,s,0.200000
9240,d,0.200000
9241,d,0.200000
9242,s,0.200000
9243,p,0.200000
9244,p,0.200000
9245,s,0.200000
9246,p,0.200000
9247,s,0.200000
9248,s,0.200000
9249,d,0.200000
9250,d,0.200000
9251,p,0.200000
9252,p,0.600000
9253,s,0.400000
9254,p,0.200000
9255,d,0.200000
9256,p,0.200000
9257,p,0.200000
9258,s,0.200000
9259,d,0.200000
9260,s,0.200000
9261,s,0.200000
9262,d,0.200000
9263,p,0.200000
9264,p,0.200000
9265,d,0.400000
9266,p,0.200000
9267,p,0.600000
9268,p,0.600000
9269,d,0.400000
9270,p,0.200000
9271,d,0.200000
9272,p,0.200000
9273,d,0.600000
9274,s,0.200000
9275,p,0.200000
9276,p,0.200000
9277,p,0.200000
9278,s,0.200000
9279,p,0.200000
9280,d,0.200000
9281,s,0.200000
9282,s,0.200000
9283,p,0.200000
9284,s,0.200000
9285,d,0.200000
9286,d,0.200000
9287,p,0.200000
9288,p,0.200000
9289,s,0.200000
9290,p,0.200000
9291,p,0.200000
9292,s,0.200000
9293,d,0.200000
9294,d,0.200000
9295,d,0.200000
9296,p,0.200000
9297,p,0.200000
9298,d,0.200000
9299,p,0.200000
9300,d,0.200000
9301,d,0.200000
9302,p,0.200000
9303,d,0.200000
9304,d,0.200000
9305,s,0.800000
9306,s,0.600000
9307,s,0.600000
9308,s,0.200000
9309,s,0.200000
9310,d,0.600000
9311,p,0.200000
9312,p,0.200000
9313,s,0.600000
9314,d,0.200000
9315,s,0.200000
9316,d,0.200000
9317,s,0.200000
9318,p,0.200000
9319,p,0.200000
9320,d,0.200000
9321,d,0.200000
9322,s,0.200000
9323,d,0.200000
9324,p,0.200000
9325,p,0.200000
9326,p,0.200000
9327,s,0.200000
9328,p,0.400000
9329,d,0.200000
9330,d,0.200000
9331,s,0.200000
9332,p,0.400000
9333,s,0.200000
9334,s,0.200000
9335,s,0.200000
9336,p,0.200000
9337,p,0.200000
9338,d,0.600000
9339,p,0.200000
9340,d,0.200000
9341,s,0.200000
9342,d,0.200000
9343,s,0.200000
9344,d,0.200000
9345,s,0.200000
9346,s,0.200000
9347,s,0.200000
9348,s,0.200000
9349,p,0.200000
9350,d,0.200000
9351,p,0.200000
9352,d,0.400000
9353,d,0.200000
9354,s,0.200000
9355,p,0.200000
9356,p,0.400000
9357,s,0.200000
9358,d,0.200000
9359,p,0.200000
9360,p,0.200000
9361,s,0.200000
9362,p,0.200000
9363,s,0.200000
9364,p,0.200000
9365,s,0.200000
9366,p,0.200000
9367,s,0.200000
9368,s,0.200000
9369,p,0.200000
9370,s,0.200000
9371,d,0.200000
9372,p,0.400000
9373,s,0.200000
9374,s,0.200000
9375,d,0.200000
9376,s,0.200000
9377,s,0.200000
9378,d,0.200000
9379,d,0.200000
9380,p,0.800000
9381,p,0.200000
9382,s,0.200000
9383,d,0.200000
9384,p,0.600000
9385,p,0.200000
9386,d,0.200000
9387,d,0.200000
9388,s,0.200000
9389,s,0.400000
9390,p,0.200000
9391,s,0.200000
9392,d,0.200000
9393,p,0.200000
9394,s,0.200000
9395,s,0.200000
9396,p,0.200000
9397,d,0.200000
9398,d,0.200000
9399,p,0.200000
9400,d,0.200000
9401,p,0.200000
9402,d,0.200000
9403,d,0.200000
9404,p,0.200000
9405,p,0.200000
9406,d,0.200000
9407,p,0.200000
9408,p,0.200000
9409,d,0.200000
9410,s,0.200000
9411,p,0.200000
9412,s,0.200000
9413,d,0.200000
9414,s,0.200000
9415,s,0.200000
9416,s,0.200000
9417,p,0.200000
9418,d,0.200000
9419,p,0.200000
9420,s,0.200000
9421,s,0.200000
9422,p,0.200000
9423,s,0.200000
9424,p,0.200000
9425,s,0.200000
9426,s,0.200000
9427,p,0.200000
9428,s,0.200000
9429,d,0.200000
9430,p,0.200000
9431,d,0.200000
9432,d,0.400000
9433,p,0.200000
9434,p,0.200000
9435,s,0.200000
9436,p,0.200000
9437,s,0.200000
9438,p,0.200000
9439,p,0.200000
9440,s,0.200000
9441,p,0.800000
9442,s,0.600000
9443,d,0.200000
9444,s,0.200000
9445,p,0.200000
9446,d,0.200000
9447,p,0.200000
9448,p,0.200000
9449,p,0.200000
9450,s,0.200000
9451,s,0.200000
9452,s,0.200000
9453,s,0.200000
9454,d,0.200000
9455,s,0.200000
9456,p,0.200000
9457,p,0.200000
9458,d,0.200000
9459,p,0.200000
9460,d,0.200000
9461,d,0.200000
9462,p,0.200000
9463,s,0.200000
9464,p,0.200000
9465,s,0.200000
9466,p,0.200000
9467,d,0.200000
9468,s,0.200000
9469,d,0.200000
9470,s,0.200000
9471,s,0.200000
9472,s,0.400000
9473,d,0.200000
9474,d,0.200000
9475,p,0.200000
9476,p,0.200000
9477,s,0.400000
9478,p,0.200000
9479,s,0.200000
9480,d,0.200000
9481,p,0.200000
9482,d,0.200000
9483,p,0.200000
9484,s,0.200000
9485,p,0.200000
9486,p,0.200000
9487,s,0.200000
9488,s,0.200000
9489,s,0.200000
9490,p,0.200000
9491,s,0.200000
9492,d,0.200000
9493,p,0.200000
9494,p,0.200000
9495,p,0.200000
9496,p,0.200000
9497,d,0.200000
9498,s,0.200000
9499,s,0.200000
9500,p,0.200000
9501,s,0.200000
9502,d,0.200000
9503,p,0.200000
9504,s,0.200000
9505,s,0.200000
9506,p,0.200000
9507,p,0.200000
9508,d,0.200000
9509,s,0.200000
9510,p,0.200000
9511,s,0.200000
9512,p,0.200000
9513,s,0.200000
9514,p,0.200000
9515,s,0.200000
9516,s,0.400000
9517,s,0.200000
9518,s,0.200000
9519,s,0.400000
9520,d,0.200000
9521,p,0.200000
9522,s,0.200000
9523,d,0.200000
9524,p,0.200000
9525,s,0.200000
9526,s,0.200000
9527,d,0.200000
9528,p,0.200000
9529,p,0.200000
9530,p,0.200000
9531,p,0.200000
9532,p,0.200000
9533,p,0.800000
9534,p,0.200000
9535,p,0.200000
9536,d,0.200000
9537,d,0.200000
9538,s,0.200000
9539,p,0.200000
9540,p,0.200000
9541,d,0.200000
9542,p,0.200000
9543,p,0.200000
9544,d,0.200000
9545,p,0.200000
9546,d,0.200000
9547,s,0.200000
9548,s,0.200000
9549,s,0.200000
9550,p,0.200000
9551,s,0.200000
9552,s,0.200000
9553,p,0.200000
9554,p,0.200000
9555,s,0.200000
9556,p,0.200000
9557,d,0.200000
9558,d,0.200000
9559,p,0.200000
9560,s,0.200000
9561,p,0.200000
9562,p,0.200000
9563,d,0.200000
9564,d,0.400000
9565,s,0.800000
9566,s,0.200000
9567,p,0.200000
9568,d,0.200000
9569,d,0.200000
9570,d,0.600000
9571,d,0.200000
9572,s,0.200000
9573,p,0.200000
9574,d,0.200000
9575,p,0.200000
9576,d,0.200000
9577,s,0.200000
9578,s,0.200000
9579,p,0.200000
9580,d,0.200000
9581,p,0.600000
9582,d,0.200000
9583,s,0.200000
9584,d,0.200000
9585,d,0.200000
9586,p,0.200000
9587,s,0.200000
9588,p,0.200000
9589,p,0.200000
9590,s,0.200000
9591,d,0.200000
9592,d,0.200000
9593,d,0.200000
9594,s,0.200000
9595,d,0.200000
9596,d,0.200000
9597,s,0.200000
9598,p,0.200000
9599,s,0.200000
9600,p,0.200000
9601,s,0.200000
9602,p,0.200000
9603,p,0.200000
9604,p,0.200000
9605,d,0.200000
9606,s,0.200000
9607,p,0.200000
9608,p,0.200000
9609,s,0.200000
9610,d,0.200000
9611,p,0.200000
9612,p,0.200000
9613,p,0.200000
9614,d,0.200000
9615,d,0.200000
9616,p,0.200000
9617,p,0.200000
9618,d,0.200000
9619,d,0.200000
9620,p,0.200000
9621,s,0.200000
9622,d,0.200000
9623,p,0.200000
9624,d,0.200000
9625,s,0.200000
9626,d,0.200000
9627,s,0.200000
9628,s,0.200000
9629,s,0.200000
9630,d,0.200000
9631,d,0.200000
9632,s,0.200000
9633,s,0.200000
9634,p,0.200000
9635,s,0.200000
9636,s,0.200000
9637,s,0.200000
9638,p,0.800000
9639,d,0.200000
9640,p,0.200000
9641,s,0.200000
9642,d,0.200000
9643,d,0.200000
9644,p,0.200000
9645,s,0.200000
9646,d,0.200000
9647,d,0.200000
9648,s,0.200000
9649,s,0.200000
9650,p,0.200000
9651,s,0.200000
9652,s,0.200000
9653,d,0.200000
9654,p,0.200000
9655,d,0.200000
9656,d,0.200000
9657,p,0.200000
9658,p,0.400000
9659,p,0.200000
9660,d,0.200000
9661,s,0.200000
9662,s,0.200000
9663,s,0.200000
9664,p,0.200000
9665,p,0.200000
9666,p,0.600000
9667,p,0.200000
9668,s,0.200000
9669,d,0.200000
9670,p,0.200000
9671,s,0.400000
9672,p,0.600000
9673,s,0.200000
9674,d,0.200000
9675,s,1.000000
9676,d,0.200000
9677,p,0.200000
9678,p,0.200000
9679,p,0.200000
9680,s,0.600000
9681,p,0.200000
9682,p,0.200000
9683,p,0.200000
9684,s,0.200000
9685,d,0.200000
9686,p,0.200000
9687,d,0.200000
9688,p,0.200000
9689,s,0.200000
9690,p,0.200000
9691,s,0.200000
9692,p,0.200000
9693,d,0.200000
9694,p,0.200000
9695,d,0.200000
9696,d,0.200000
9697,s,0.200000
9698,s,0.200000
9699,p,0.200000
9700,s,0.200000
9701,d,0.200000
9702,s,0.200000
9703,s,0.200000
9704,p,0.200000
9705,s,0.200000
9706,d,0.200000
9707,p,0.200000
9708,p,0.200000
9709,p,0.200000
9710,p,0.200000
9711,s,0.200000
9712,p,0.600000
9713,d,0.200000
9714,p,0.200000
9715,s,0.200000
9716,p,0.200000
9717,d,0.200000
9718,d,0.200000
9719,d,0.400000
9720,p,0.200000
9721,p,0.200000
9722,s,0.200000
9723,d,0.200000
9724,s,0.200000
9725,p,0.200000
9726,s,0.200000
9727,d,0.200000
9728,d,0.200000
9729,p,0.200000
9730,p,0.200000
9731,d,0.200000
9732,p,0.200000
9733,s,0.200000
9734,s,0.200000
9735,p,0.200000
9736,d,0.200000
9737,s,0.200000
9738,p,0.600000
9739,s,0.200000
9740,d,0.200000
9741,s,0.400000
9742,s,0.200000
9743,s,0.200000
9744,s,0.200000
9745,d,0.200000
9746,p,0.200000
9747,s,0.200000
9748,p,0.200000
9749,p,0.200000
9750,s,0.200000
9751,s,0.200000
9752,p,0.200000
9753,d,0.200000
9754,s,0.200000
9755,p,0.200000
9756,d,0.200000
9757,s,0.200000
9758,p,0.200000
9759,d,0.200000
9760,p,0.200000
9761,s,0.200000
9762,s,0.200000
9763,s,0.200000
9764,p,0.200000
9765,d,0.200000
9766,p,0.200000
9767,p,0.800000
9768,d,0.200000
9769,d,0.200000
9770,s,0.200000
9771,d,0.200000
9772,p,0.200000
9773,s,0.200000
9774,s,0.200000
9775,s,0.200000
9776,d,0.200000
9777,p,0.200000
9778,p,0.200000
9779,p,0.200000
9780,s,0.200000
9781,s,0.200000
9782,p,0.200000
9783,s,0.200000
9784,s,0.200000
9785,p,0.200000
9786,d,0.200000
9787,p,0.200000
9788,d,0.800000
9789,s,0.200000
9790,p,0.200000
9791,p,0.200000
9792,d,0.200000
9793,d,0.200000
9794,d,0.200000
9795,d,0.200000
9796,p,0.200000
9797,d,0.200000
9798,d,0.200000
9799,d,0.200000
9800,d,0.200000
9801,s,0.200000
9802,d,0.200000
9803,p,0.200000
9804,s,0.200000
9805,p,0.200000
9806,d,0.200000
9807,p,0.200000
9808,p,0.200000
9809,s,0.200000
9810,d,0.200000
9811,s,0.200000
9812,p,0.200000
9813,s,0.200000
9814,d,0.200000
9815,d,0.200000
9816,d,0.200000
9817,p,0.400000
9818,p,0.200000
9819,d,0.200000
9820,d,0.200000
9821,d,0.200000
9822,d,0.200000
9823,s,0.200000
9824,s,0.200000
9825,p,0.200000
9826,p,0.200000
9827,s,0.200000
9828,p,0.200000
9829,d,0.200000
9830,p,0.200000
9831,p,0.200000
9832,s,0.200000
9833,p,0.200000
9834,p,0.200000
9835,s,0.200000
9836,d,0.200000
9837,d,0.200000
9838,p,0.200000
9839,d,0.200000
9840,s,0.200000
9841,p,0.200000
9842,p,0.200000
9843,s,0.200000
9844,p,0.200000
9845,p,0.200000
9846,d,0.200000
9847,p,0.200000
9848,p,0.200000
9849,d,0.200000
9850,s,0.200000
9851,d,0.200000
9852,d,0.200000
9853,p,0.200000
9854,p,0.800000
9855,s,0.200000
9856,s,1.000000
9857,d,0.200000
9858,p,0.200000
9859,p,0.200000
9860,s,0.200000
9861,s,0.200000
9862,d,0.200000
9863,s,0.200000
9864,s,0.400000
9865,s,0.200000
9866,s,0.200000
9867,p,0.200000
9868,s,0.200000
9869,s,0.200000
9870,d,0.200000
9871,p,0.200000
9872,s,0.200000
9873,p,0.200000
9874,s,0.200000
9875,d,0.200000
9876,s,0.200000
9877,s,0.200000
9878,s,0.200000
9879,s,0.400000
9880,s,0.200000
9881,p,0.200000
9882,s,0.200000
9883,d,0.200000
9884,s,0.200000
9885,p,0.200000
9886,s,0.600000
9887,s,0.200000
9888,p,0.200000
9889,s,0.200000
9890,p,0.200000
9891,s,0.200000
9892,p,0.200000
9893,p,0.200000
9894,s,0.200000
9895,d,0.200000
9896,p,0.200000
9897,p,0.200000
